1.555659900873200274e-01,-1.573566398780229392e+01
1.559718669647394973e-01,-1.570803550928863501e+01
1.565743529469746376e-01,-1.575953508710224327e+01
1.570320230228333669e-01,-1.576767205277745987e+01
1.556810527560698321e-01,-1.573319673416312270e+01
1.558117246880144635e-01,-1.574908640543628380e+01
1.572219324828174614e-01,-1.572406171236729833e+01
1.552566532266878574e-01,-1.572821139728699436e+01
1.559484479557727010e-01,-1.576736919502856260e+01
1.579476628383690018e-01,-1.573631133727633724e+01
1.553096937019140533e-01,-1.569520443547279598e+01
1.560228477842132422e-01,-1.576855637881548411e+01
1.564404656515257230e-01,-1.572416700804720513e+01
1.563194328604574634e-01,-1.570923944750939150e+01
1.554558406154713801e-01,-1.573532483266029303e+01
1.557882709819738420e-01,-1.573698228915873720e+01
1.552635464385619668e-01,-1.575241052478432202e+01
1.556385472114368562e-01,-1.568333394985039853e+01
1.551777666599315764e-01,-1.575811344543016546e+01
1.556796749045447070e-01,-1.572916849853781862e+01
1.558545536123429331e-01,-1.574875597567426588e+01
1.567737427076709711e-01,-1.570781332823641918e+01
1.563519401049518198e-01,-1.575240531440470804e+01
1.550814609953843626e-01,-1.574528766099173005e+01
1.561680117702120563e-01,-1.573474838473031845e+01
1.553758970096761338e-01,-1.573109425189281652e+01
1.554181871184159847e-01,-1.574530075737087742e+01
1.565582420660140694e-01,-1.574601114084975784e+01
1.553298939702008608e-01,-1.578622866713256556e+01
1.551157854910900635e-01,-1.571705772181597105e+01
1.555197955545458144e-01,-1.573848978605377091e+01
1.560276280664803505e-01,-1.575195846599046412e+01
1.553481814556709750e-01,-1.573047958416303516e+01
1.556602944809514777e-01,-1.573840868290822748e+01
1.562317422703089209e-01,-1.573650992452457231e+01
1.574446731816142309e-01,-1.573730850754897759e+01
1.567785306021094449e-01,-1.576996337784094671e+01
1.587083029067392903e-01,-1.577064766380893168e+01
1.559226017125638908e-01,-1.575767269225957179e+01
1.551930609294541463e-01,-1.570676371663316750e+01
1.551368949845756129e-01,-1.570742080916440209e+01
1.565889828958635099e-01,-1.575362341219036999e+01
1.565666111839506269e-01,-1.576445338511174477e+01
1.561756555941248847e-01,-1.574193617543119572e+01
1.553130272416304580e-01,-1.570731788225034720e+01
1.558175167324879484e-01,-1.577552999659369704e+01
1.555372560271437998e-01,-1.573143952811128621e+01
1.565481705311274896e-01,-1.572128038796793703e+01
1.559439174384143201e-01,-1.581600910657439485e+01
1.573416674619817490e-01,-1.574151632832892034e+01
1.565347151233846823e-01,-1.572892828946930344e+01
1.551566541712554870e-01,-1.575121302422640035e+01
1.551828355983577989e-01,-1.572949790189897179e+01
1.555569502357982414e-01,-1.575309418457441346e+01
1.572987815596722239e-01,-1.573168266957568662e+01
1.551953279089969551e-01,-1.571170132231849514e+01
1.559520602798282196e-01,-1.572606904651859772e+01
1.557354084963990248e-01,-1.576522285319861005e+01
1.560348785473552879e-01,-1.577289909710691518e+01
1.555906191151648910e-01,-1.573852990549113251e+01
1.567998325319982511e-01,-1.577806987252701276e+01
1.581723383909411362e-01,-1.577478857154044967e+01
1.563886209005932726e-01,-1.577359022227146923e+01
1.567541541203040789e-01,-1.575940381519605715e+01
1.559607598601734924e-01,-1.573472751831975991e+01
1.553885947205791151e-01,-1.574106212466146459e+01
1.552987423854903237e-01,-1.579176806321071780e+01
1.555347278342946449e-01,-1.571311307159830406e+01
1.589021843853070937e-01,-1.575169673829613792e+01
1.562344840961306380e-01,-1.572312204530079782e+01
1.556524511494036256e-01,-1.575252230990508551e+01
1.574560177041762488e-01,-1.572214468764173034e+01
1.574738896098471785e-01,-1.571705119646717819e+01
1.564959795620662619e-01,-1.575273960701503917e+01
1.574710318367839035e-01,-1.573318064082595491e+01
1.557708450489729279e-01,-1.575899627801543623e+01
1.550133948785271942e-01,-1.578536019294665316e+01
1.568943923655538586e-01,-1.576702668164259080e+01
1.567609678475447854e-01,-1.573361104673541710e+01
1.550271383550366755e-01,-1.579002346489667552e+01
1.557627418614065118e-01,-1.576968680303166792e+01
1.553563478527476560e-01,-1.574652441423341465e+01
1.551895900056187994e-01,-1.576344841143064102e+01
1.556606892620836791e-01,-1.575318321935586852e+01
1.553127226420709106e-01,-1.571446131594004569e+01
1.573599672486806211e-01,-1.574161075276293964e+01
1.557834876212167152e-01,-1.571882572296974168e+01
1.586317492556770792e-01,-1.576358383863697021e+01
1.569057242538026975e-01,-1.573822735028235265e+01
1.560297944731744713e-01,-1.575706083579064654e+01
1.558790672064251093e-01,-1.577195781464209112e+01
1.555796166001448821e-01,-1.570316177114331602e+01
1.558326784899127793e-01,-1.578391562455069774e+01
1.555208384827719559e-01,-1.571952170553785955e+01
1.559165006878197868e-01,-1.577861879784113697e+01
1.550944728509487114e-01,-1.577727308767286374e+01
1.550513187545047855e-01,-1.574711336845646947e+01
1.566558083739592044e-01,-1.567955445942592263e+01
1.562553851745242528e-01,-1.571673351137339303e+01
1.572950912509485100e-01,-1.575736636856505868e+01
1.558270978437232834e-01,-1.575882846236241264e+01
1.565113108430887523e-01,-1.569662456214457080e+01
1.554444498006612718e-01,-1.571345323789241988e+01
1.559603609438151295e-01,-1.571734533726563576e+01
1.573040864843749664e-01,-1.577853773667441217e+01
1.558438325278089509e-01,-1.574656775090267935e+01
1.559555030350474047e-01,-1.576557942260373402e+01
1.561147404705772734e-01,-1.573467574064262386e+01
1.553560331326700183e-01,-1.574465203713107897e+01
1.556116423041260521e-01,-1.576500697489618830e+01
1.552685815523129897e-01,-1.575249221125309340e+01
1.557861053783121119e-01,-1.576050084661870976e+01
1.565798972258675703e-01,-1.573449889775350208e+01
1.564692555180869082e-01,-1.569637794970137179e+01
1.552580266350838123e-01,-1.571333724137709353e+01
1.551330991291003381e-01,-1.578195440326448029e+01
1.566398777614803339e-01,-1.576811486971785214e+01
1.550223529193592298e-01,-1.574769569526372415e+01
1.558851942857091000e-01,-1.572978031984110991e+01
1.560426507759943016e-01,-1.575778742129288013e+01
1.564376415428034572e-01,-1.570540816305062748e+01
1.564852318150559418e-01,-1.574739793039326941e+01
1.565606287886209258e-01,-1.572847523599071273e+01
1.569321100688009785e-01,-1.579795052655190801e+01
1.565040384138648155e-01,-1.572998414860003003e+01
1.558537931538315491e-01,-1.570170038860474193e+01
1.568025434011997288e-01,-1.574414222444791456e+01
1.567057728564905661e-01,-1.579712355456347694e+01
1.552921413275423212e-01,-1.573993702503806524e+01
1.563872718055981936e-01,-1.574302182440136200e+01
1.562802278358414176e-01,-1.574492784584358240e+01
1.551567196027610618e-01,-1.569867852664440200e+01
1.563642069704146986e-01,-1.569760410385882210e+01
1.557647272912114911e-01,-1.574025280502269553e+01
1.572892043727885103e-01,-1.574719831943461301e+01
1.556492428476881074e-01,-1.576176021341099265e+01
1.558891938460411908e-01,-1.576372460990817004e+01
1.583416966235776657e-01,-1.575398273526075066e+01
1.561985773414763801e-01,-1.576643710440561463e+01
1.584693087699260428e-01,-1.574232707842304002e+01
1.551801955947518796e-01,-1.579686626239949554e+01
1.558842838585259849e-01,-1.575093827975968708e+01
1.564978723569054875e-01,-1.572174637447905532e+01
1.565666583799514844e-01,-1.574462183042134455e+01
1.551156234123697852e-01,-1.572954051210213855e+01
1.567492520342657625e-01,-1.580014288470828987e+01
1.554937404166377157e-01,-1.576104010103696318e+01
1.572645455342656373e-01,-1.576378006769228968e+01
1.570523230478590437e-01,-1.574598906964216205e+01
1.568699004359932481e-01,-1.568760080573754401e+01
1.566800133827061514e-01,-1.575561916450964084e+01
1.550895992286137615e-01,-1.576294710626937245e+01
1.554806937221352714e-01,-1.571559630373502436e+01
1.565058750111931463e-01,-1.572904156506813145e+01
1.565453066984866526e-01,-1.576735998326046229e+01
1.558701583294697379e-01,-1.578015908830740877e+01
1.559553471331494856e-01,-1.572889562667274177e+01
1.550042536471947507e-01,-1.571849745699096346e+01
1.553252838802494651e-01,-1.573647769198094437e+01
1.558785862506693876e-01,-1.576256414693429697e+01
1.552090700732069173e-01,-1.570154702608855324e+01
1.556717187711720851e-01,-1.572861891462172323e+01
1.559120175863127067e-01,-1.569732224202356541e+01
1.567989150085306593e-01,-1.577493158567394538e+01
1.557505800488000469e-01,-1.576443167955152624e+01
1.550119294325141561e-01,-1.575638019106008514e+01
1.557283699192850979e-01,-1.578027827920576698e+01
1.552351909627005255e-01,-1.576039248758432443e+01
1.567000209963003710e-01,-1.576776479483020488e+01
1.564056468454612658e-01,-1.570101251827298938e+01
1.558072350921825555e-01,-1.575732556608791946e+01
1.576142110852981337e-01,-1.576951885321271085e+01
1.556054913586783772e-01,-1.576928002027806563e+01
1.564116408172546435e-01,-1.575433340146782513e+01
1.563214696096148770e-01,-1.575007167238726957e+01
1.555085504546351305e-01,-1.572619570109978859e+01
1.558838446925151500e-01,-1.573618781815896739e+01
1.564278150173108450e-01,-1.573592643763706889e+01
1.562163179412272007e-01,-1.577604530343231559e+01
1.573731138787333173e-01,-1.576128625411253381e+01
1.555997973217792818e-01,-1.572319424855325387e+01
1.569989680890932215e-01,-1.572528863054948367e+01
1.561080232831359993e-01,-1.575253762004390445e+01
1.552748387156776821e-01,-1.578080432060439797e+01
1.550587244901262263e-01,-1.570446387123314480e+01
1.567902230174127720e-01,-1.572673106889031835e+01
1.562335709856052524e-01,-1.573486762748896872e+01
1.551106450470402243e-01,-1.577029696957059279e+01
1.567456592911265489e-01,-1.578641234044271613e+01
1.565993739097711890e-01,-1.575666758899754250e+01
1.566932415205044282e-01,-1.574851522104498258e+01
1.565718872040089971e-01,-1.580628591835739272e+01
1.560612948176505754e-01,-1.579376205302712854e+01
1.556453720530752705e-01,-1.573145316727696752e+01
1.557396421136977294e-01,-1.579632712316679388e+01
1.555778880299709677e-01,-1.571456056874947471e+01
1.578341455305845853e-01,-1.571762844188040908e+01
1.575148219194622834e-01,-1.575919112217593288e+01
1.569517703264504405e-01,-1.573721286064225033e+01
1.566676853771450939e-01,-1.573587661561090201e+01
1.555780996201726052e-01,-1.572311204300860155e+01
1.558111111677115690e-01,-1.574927033550862454e+01
1.552989806591024147e-01,-1.573034115046398895e+01
1.555712654389328764e-01,-1.574235693719679929e+01
1.556607284052722029e-01,-1.574661312603597629e+01
1.563009889049274681e-01,-1.576005167962923537e+01
1.559440220972979629e-01,-1.572474536505566256e+01
1.550778152488347661e-01,-1.575831716271785510e+01
1.584306913519936411e-01,-1.575958878471177727e+01
1.562911528259619542e-01,-1.576155491087756033e+01
1.601824028442601355e-01,-1.575984195624456241e+01
1.553236016582758006e-01,-1.574706520156125400e+01
1.573533338662384817e-01,-1.573236802042671556e+01
1.584102857335588088e-01,-1.575605056269577986e+01
1.557960688025965268e-01,-1.573484654811959871e+01
1.554974573933811943e-01,-1.574142863992844887e+01
1.571062804563428950e-01,-1.567563709308328868e+01
1.550275255063036095e-01,-1.578445638878475776e+01
1.577296187479065859e-01,-1.574340739219942797e+01
1.572330138413496892e-01,-1.574181468462873568e+01
1.587505116399622329e-01,-1.578210668500911318e+01
1.578448561138306727e-01,-1.575544355039553324e+01
1.555669696251684997e-01,-1.575854245286035749e+01
1.559524074177653097e-01,-1.577726247353905897e+01
1.568484717306022069e-01,-1.574878215923570401e+01
1.568347807513871262e-01,-1.573325489142507116e+01
1.566017368667810272e-01,-1.576218910123032479e+01
1.574604720455678453e-01,-1.577021752072848848e+01
1.555291499183150128e-01,-1.574544553287360671e+01
1.558195484073839343e-01,-1.580022569765077201e+01
1.555762857879795513e-01,-1.574302977814238957e+01
1.552936405166450984e-01,-1.568274131151488504e+01
1.551697087276711351e-01,-1.574970253165627199e+01
1.561153456117311267e-01,-1.575755799246448419e+01
1.567752512368104645e-01,-1.578591763337827025e+01
1.562222906055814875e-01,-1.571974123849011384e+01
1.557715892704474858e-01,-1.577969200086803703e+01
1.552566359792659778e-01,-1.577230229295693320e+01
1.571627924763825124e-01,-1.575370022382379176e+01
1.558329504193385895e-01,-1.574950221777455184e+01
1.562628468983733587e-01,-1.574760748808440702e+01
1.570721111688459237e-01,-1.571172271510812024e+01
1.555482892157601105e-01,-1.580358933833034740e+01
1.572094513665170668e-01,-1.574739144325795159e+01
1.573622911026989202e-01,-1.577471358404916479e+01
1.561186640429101102e-01,-1.575387146678975014e+01
1.569007983139016349e-01,-1.573506399707292225e+01
1.567078912462070983e-01,-1.573916422123207859e+01
1.566507801787752063e-01,-1.575387215705886135e+01
1.569648232202832949e-01,-1.573619574013351041e+01
1.573965588312968567e-01,-1.572617951019182136e+01
1.558853853017328484e-01,-1.577282473681589892e+01
1.559900039698068619e-01,-1.568929859980320174e+01
1.561434220300469966e-01,-1.574811468586074525e+01
1.555271359968125322e-01,-1.574522974386463048e+01
1.569022469215423377e-01,-1.577479134117265147e+01
1.551063944250808124e-01,-1.570048568668675060e+01
1.564940418504235375e-01,-1.574545905091302522e+01
1.557164779269623323e-01,-1.573947008416580751e+01
1.551908226235781951e-01,-1.572031953444536256e+01
1.565285604705964617e-01,-1.572317646909461786e+01
1.561937953862718997e-01,-1.573532438698076419e+01
1.571963366076661039e-01,-1.573671920177090477e+01
1.555751411316971533e-01,-1.575010035362832284e+01
1.554885865268404443e-01,-1.572381649970640360e+01
1.564216837310641872e-01,-1.570647062679715944e+01
1.559301627812640367e-01,-1.575722710604312127e+01
1.571031786524564877e-01,-1.575571795480300175e+01
1.564052526573435631e-01,-1.574169426619319445e+01
1.583598167721531336e-01,-1.570310741153992673e+01
1.562815619314199822e-01,-1.574711075734143151e+01
1.550909118844118750e-01,-1.573060993440003763e+01
1.557808102938698924e-01,-1.580013592968565206e+01
1.550193865110447988e-01,-1.569633536409750008e+01
1.560360610414064930e-01,-1.576227988707984906e+01
1.566386244304238951e-01,-1.578020035939471022e+01
1.573021137786202728e-01,-1.573505276265293240e+01
1.550427929705625041e-01,-1.576982113479208003e+01
1.554617370919985364e-01,-1.574633093612529144e+01
1.569093673084012985e-01,-1.577938393306041753e+01
1.574263607287225697e-01,-1.578005024911176690e+01
1.571479289339877405e-01,-1.574084469993896107e+01
1.570054553420862919e-01,-1.574647335538200466e+01
1.576466313795699126e-01,-1.576055958365813048e+01
1.567451996487803367e-01,-1.572751494002754313e+01
1.564741846330973130e-01,-1.573574451869380120e+01
1.571026972445986880e-01,-1.581676951978837664e+01
1.556011426474740722e-01,-1.575240104032355504e+01
1.559141190243686914e-01,-1.578109127791920763e+01
1.581456606237200968e-01,-1.571280627632586935e+01
1.551156491943514459e-01,-1.570482116063522682e+01
1.551904210363473924e-01,-1.570516911618911671e+01
1.556138696037730473e-01,-1.573477595658185990e+01
1.570176656504215229e-01,-1.580790318670035077e+01
1.553128324139707306e-01,-1.568446057130500648e+01
1.551828828298384699e-01,-1.571916248834558871e+01
1.562250789448981492e-01,-1.577079307018377996e+01
1.570697159142123156e-01,-1.578718641606690376e+01
1.562579363090919049e-01,-1.576970337836215030e+01
1.570475516848160724e-01,-1.574887894224310081e+01
1.560687917860898444e-01,-1.573568256895298489e+01
1.567978212020087192e-01,-1.573111245151022786e+01
1.551188781086978163e-01,-1.574963290586728704e+01
1.562354862356368501e-01,-1.579004281300253965e+01
1.559352227751375775e-01,-1.574994209800551204e+01
1.558200635293376657e-01,-1.574137313144653660e+01
1.567576264462466895e-01,-1.571347968193414957e+01
1.564619440527777183e-01,-1.572970224626128122e+01
1.551968091565749108e-01,-1.575642274020563427e+01
1.552787826001872651e-01,-1.575781618092307923e+01
1.554186961352025387e-01,-1.575893272832048275e+01
1.551762064022182697e-01,-1.573756003342688992e+01
1.566459345491863775e-01,-1.573774474960411851e+01
1.558304371222370976e-01,-1.576029410479284820e+01
1.553142345036435390e-01,-1.575533376540054498e+01
1.556700929990390003e-01,-1.574424097899117569e+01
1.553039223723731432e-01,-1.574365225439252036e+01
1.558179849695900676e-01,-1.572268124838582537e+01
1.554658099587060416e-01,-1.570769075951605132e+01
1.569589637901102896e-01,-1.577790846330071162e+01
1.557541055132913854e-01,-1.570565882401007762e+01
1.568422840897112092e-01,-1.574218930100674463e+01
1.565706494776562541e-01,-1.574657676350400237e+01
