1.554264264741451185e-01,-1.578678401738410919e+01
1.558804405859658682e-01,-1.571577693368682027e+01
1.553745166688747514e-01,-1.571531815347763406e+01
1.575167232940285211e-01,-1.578945524382158894e+01
1.552131697594552606e-01,-1.573496327600413380e+01
1.574487114704818391e-01,-1.579276517290588444e+01
1.561752770747506791e-01,-1.579149684148075750e+01
1.553529398297938402e-01,-1.569878747235008021e+01
1.563582116738317374e-01,-1.571353215417951255e+01
1.564065649970369509e-01,-1.573818523403507008e+01
1.584705353887813917e-01,-1.578089233869384067e+01
1.553268000258798132e-01,-1.572434199627686269e+01
1.551768479727900218e-01,-1.573833302792700550e+01
1.572145068804468582e-01,-1.574028853681584827e+01
1.568238354456839845e-01,-1.577811473215622406e+01
1.580692682041229258e-01,-1.573462923897951349e+01
1.575159030778603975e-01,-1.572772973146222775e+01
1.560863985155435119e-01,-1.577134768515349883e+01
1.564553407494130299e-01,-1.579582706496255362e+01
1.556787930295873146e-01,-1.576359429133696644e+01
1.555865857173565348e-01,-1.577739325831348260e+01
1.560664090037380825e-01,-1.577680078931919105e+01
1.552821349033898513e-01,-1.570929234001473951e+01
1.564050408263471248e-01,-1.579999670770798836e+01
1.560227828154785723e-01,-1.570672543631268070e+01
1.565563732761722782e-01,-1.577842092372956984e+01
1.563038648527941277e-01,-1.571050380799280255e+01
1.566832488128477308e-01,-1.579334833004277527e+01
1.576718257043350224e-01,-1.576970130509717194e+01
1.567478823516595121e-01,-1.567821469507287802e+01
1.559044926966191569e-01,-1.571284299632796255e+01
1.562045933333904013e-01,-1.574766379085859391e+01
1.553275167293366454e-01,-1.577376271985039047e+01
1.565327569000951602e-01,-1.576287326826892254e+01
1.564899739127156297e-01,-1.576317550558916381e+01
1.560768927196934941e-01,-1.577816885321156271e+01
1.558673558624259492e-01,-1.577877214478984769e+01
1.559734341593250195e-01,-1.576845643453824231e+01
1.558989681753629453e-01,-1.578279100702361681e+01
1.563930374829420045e-01,-1.574237521368182868e+01
1.564347139758546223e-01,-1.578232430001882847e+01
1.567717123272843460e-01,-1.577471519725603599e+01
1.555946280364639001e-01,-1.574692621218914290e+01
1.560808828038264817e-01,-1.571803381591865367e+01
1.554776129634845572e-01,-1.576231749842609986e+01
1.573263812228817560e-01,-1.574070993939527519e+01
1.557176575310085520e-01,-1.573136688581218934e+01
1.557791819965468616e-01,-1.573889241267459838e+01
1.560542789673812214e-01,-1.575967439989845076e+01
1.557853137231297036e-01,-1.574820625710375133e+01
1.560001414172718093e-01,-1.576316510202318177e+01
1.554410832837767320e-01,-1.576703154760709324e+01
1.571056285383267415e-01,-1.572530080836754607e+01
1.553621410486403509e-01,-1.574715347459710912e+01
1.566237549330898315e-01,-1.578065572177503562e+01
1.560806946320523469e-01,-1.580430125774557126e+01
1.556310982648730357e-01,-1.572449942716339955e+01
1.566243670505266528e-01,-1.576132893504138721e+01
1.559702108855323677e-01,-1.575518127990410200e+01
1.558193451857922407e-01,-1.577311865431706650e+01
1.557098097999863873e-01,-1.575220854038512641e+01
1.557947423633904982e-01,-1.573045251631791963e+01
1.564682936036502769e-01,-1.573269322710474682e+01
1.562873794419359363e-01,-1.573596496246914889e+01
1.580403161390902256e-01,-1.575960367413096819e+01
1.565955348449554474e-01,-1.570414180254715575e+01
1.557750148066734119e-01,-1.571010013948373008e+01
1.553312631483008688e-01,-1.576267850822413585e+01
1.565534775076272700e-01,-1.571996369712461217e+01
1.574639342662827179e-01,-1.575923354911858709e+01
1.570151045373273102e-01,-1.577726333613861875e+01
1.550461062011980751e-01,-1.572473269633107229e+01
1.551709389306743514e-01,-1.572994786181866367e+01
1.561816583023411809e-01,-1.579004148188533030e+01
1.566649188798668046e-01,-1.576369348240886659e+01
1.552113749086094230e-01,-1.571402484702550417e+01
1.555601084193717343e-01,-1.575671654255833509e+01
1.551737573246607105e-01,-1.572503393593822629e+01
1.564618889581970151e-01,-1.574796822350980641e+01
1.551635182728318407e-01,-1.574010454792648872e+01
1.574543536555438883e-01,-1.580296798272327941e+01
1.569203837909462773e-01,-1.573050809874989930e+01
1.555707073796782081e-01,-1.574730057591564325e+01
1.560026532174856873e-01,-1.571960388079307691e+01
1.566744607464571892e-01,-1.573529235668669557e+01
1.565645732458030293e-01,-1.573613211960204339e+01
1.570162622765192140e-01,-1.572347453026819153e+01
1.558840846001496583e-01,-1.574653944974225972e+01
1.557733946447231177e-01,-1.575211979289393227e+01
1.564535608131314981e-01,-1.575104827350354775e+01
1.574880886995684015e-01,-1.577276456070266875e+01
1.564819686983784930e-01,-1.571826594374728892e+01
1.576538820251932593e-01,-1.579493199599097331e+01
1.565859736328763796e-01,-1.576891185652248772e+01
1.561896371313814258e-01,-1.573891588320404189e+01
1.580625141209571760e-01,-1.578670199465238255e+01
1.556776384139946789e-01,-1.575299039069029305e+01
1.555288558899578510e-01,-1.575260850035567728e+01
1.562731695885421490e-01,-1.577311649246936831e+01
1.559330981786816728e-01,-1.575939310903354595e+01
1.560714927501125615e-01,-1.576614326707840874e+01
1.559689103777409935e-01,-1.579429440393354334e+01
1.562380913093065204e-01,-1.574209532948541401e+01
1.568695985588451358e-01,-1.576427635022278650e+01
1.551443738090258762e-01,-1.573825338763283099e+01
1.563421696921531434e-01,-1.580063753423480577e+01
1.557150301306088058e-01,-1.575436388056273529e+01
1.565184745255872034e-01,-1.575659747563152990e+01
1.571589442214037791e-01,-1.576845126944606257e+01
1.552072300687243334e-01,-1.573923499352968136e+01
1.557242286691851163e-01,-1.575392776725100674e+01
1.557866912322359298e-01,-1.574395371766971152e+01
1.563559248056755335e-01,-1.574777466269009096e+01
1.556135462162447636e-01,-1.577254878369902258e+01
1.560617179703924218e-01,-1.578697739976434100e+01
1.563994199305070443e-01,-1.572054193423162616e+01
1.573433392426457633e-01,-1.574024349060183425e+01
1.558835347462355359e-01,-1.574717204409829030e+01
1.570682979370531251e-01,-1.574982080218488711e+01
1.563268840867430565e-01,-1.575160753316129458e+01
1.560946797693294197e-01,-1.573107517935330435e+01
1.562339458155566907e-01,-1.576204231847952286e+01
1.574440375927766700e-01,-1.577400005808721595e+01
1.585939027267796730e-01,-1.577838844518797679e+01
1.572772520832763088e-01,-1.583773736399392362e+01
1.550993104231910835e-01,-1.573816782602498776e+01
1.568498443899598582e-01,-1.574805660678560670e+01
1.560807695793475225e-01,-1.582468031281392307e+01
1.564348977695902421e-01,-1.574945749354177060e+01
1.569696512942097000e-01,-1.577634644653744189e+01
1.580990964497411555e-01,-1.575500106258884792e+01
1.556492500840275794e-01,-1.572513059637316424e+01
1.579515273731968983e-01,-1.581594540333072274e+01
1.552859684723026934e-01,-1.576409038798744078e+01
1.565618961454358360e-01,-1.575596909727837591e+01
1.578454231657364371e-01,-1.572354872642490875e+01
1.574013813003263540e-01,-1.573051932861263325e+01
1.561541112172723789e-01,-1.576116130299633689e+01
1.564146829667944216e-01,-1.580020941953507041e+01
1.561189061939344813e-01,-1.575021448698847770e+01
1.565272955041309699e-01,-1.574221862096390012e+01
1.563912575352504608e-01,-1.578756892861691341e+01
1.562532582655931090e-01,-1.573225494513345524e+01
1.561352593958823254e-01,-1.575855749516686721e+01
1.573912506733635142e-01,-1.576855768432837301e+01
1.557678179009643060e-01,-1.575033320803279047e+01
1.558485875041298041e-01,-1.574797771036809735e+01
1.557728276775527387e-01,-1.576845932277441342e+01
1.570594588404762570e-01,-1.571679073278306760e+01
1.561107540617067135e-01,-1.576561651932143526e+01
1.557359056946762133e-01,-1.575536342024305902e+01
1.562937615181289597e-01,-1.570115107670057064e+01
1.570703459288758930e-01,-1.577015996581347679e+01
1.558694026622357010e-01,-1.573534858436059558e+01
1.567365491341648209e-01,-1.574619838608090205e+01
1.560514856237249504e-01,-1.571128502549075101e+01
1.566267863222411127e-01,-1.571950858932555306e+01
1.561514919865481799e-01,-1.579436550063689815e+01
1.558457430262178145e-01,-1.573526200766896999e+01
1.559940755754313513e-01,-1.573511932175044770e+01
1.565713714515522825e-01,-1.579298318756632469e+01
1.557540754923278647e-01,-1.578091433358244799e+01
1.555122437020570181e-01,-1.575454384464507918e+01
1.553343564376391817e-01,-1.570955210055179485e+01
1.564718045504281119e-01,-1.583493391621247781e+01
1.552539367253092661e-01,-1.577148351211231159e+01
1.554337093370170841e-01,-1.572497387975838024e+01
1.571323492053283699e-01,-1.578811643494369577e+01
1.558249284093092546e-01,-1.574577970529769111e+01
1.554008302167411426e-01,-1.570737716431357001e+01
1.557605353325393904e-01,-1.570403104732199751e+01
1.553299394736845085e-01,-1.570822696187381595e+01
1.561450558710715530e-01,-1.570253799414260953e+01
1.558151951260204338e-01,-1.576365156051761041e+01
1.561925343939489230e-01,-1.577545356208882943e+01
1.552746971712524460e-01,-1.573312344815302843e+01
1.555357527848210686e-01,-1.571029818003646028e+01
1.569859582783743046e-01,-1.575981257833412030e+01
1.566172206138106149e-01,-1.573090235802466097e+01
1.566241757347876795e-01,-1.572954859685733808e+01
1.570332092656517298e-01,-1.573570159991495032e+01
1.561559771715350653e-01,-1.578689840082536655e+01
1.553627778738879417e-01,-1.578102425986995527e+01
1.560015613379167887e-01,-1.571342198022594516e+01
1.557614063509127067e-01,-1.577548953132689924e+01
1.568136696074305669e-01,-1.580803104942164516e+01
1.568723861578096845e-01,-1.576732349538640143e+01
1.562004405958740960e-01,-1.573387055465317275e+01
1.570290245903768200e-01,-1.574962183508345781e+01
1.561732668983298877e-01,-1.575351114552602283e+01
1.574841800285828874e-01,-1.571758430765824066e+01
1.553178879043842497e-01,-1.570138326423013453e+01
1.559169603024125883e-01,-1.577564568540996781e+01
1.564210869854294472e-01,-1.578881873932149915e+01
1.559979554852715944e-01,-1.576017277393359883e+01
1.553245624723232077e-01,-1.574421983715820872e+01
1.562342004889282487e-01,-1.580430731098458175e+01
1.561851677535227301e-01,-1.575273644422226660e+01
1.560269468760233647e-01,-1.574590810244475669e+01
1.559610578124016322e-01,-1.575364677095489796e+01
1.567909543718682686e-01,-1.576327236314775959e+01
1.578513713280376707e-01,-1.575232401342350208e+01
1.573787209966854839e-01,-1.576353824100872991e+01
1.555314915113734098e-01,-1.578057143274577001e+01
1.561553742398537892e-01,-1.571731368021141684e+01
1.554911635076931531e-01,-1.572903516771054733e+01
1.565198579299801884e-01,-1.574077101257394951e+01
1.559441112849840050e-01,-1.573765305575284934e+01
1.567945709977846824e-01,-1.578012166185961007e+01
1.554995097217369837e-01,-1.574924009993295471e+01
1.563417164799377757e-01,-1.576343025987935675e+01
1.563354234393895537e-01,-1.581010188140347950e+01
1.574223378702058196e-01,-1.580198094093748296e+01
1.550338534052080885e-01,-1.570798841334833362e+01
1.585899401133667730e-01,-1.583040702379427245e+01
1.553153235314384262e-01,-1.568881237049190780e+01
1.558636502378830946e-01,-1.577742986843893114e+01
1.551168974315288440e-01,-1.575188454049623488e+01
1.557007374616270201e-01,-1.571147912669717961e+01
1.564111281067700199e-01,-1.571201605637213561e+01
1.564605200341365188e-01,-1.573736136821149678e+01
1.569306871438602702e-01,-1.575248952824859572e+01
1.554997333102640655e-01,-1.574308796405631661e+01
1.559306437908603848e-01,-1.571326193115694103e+01
1.562839806313538471e-01,-1.571413389025022767e+01
1.554125234365485997e-01,-1.573256860111227695e+01
1.561582434659389562e-01,-1.574328652878150692e+01
1.553038016630392815e-01,-1.571764739262376942e+01
1.562430849722122594e-01,-1.572894998611778306e+01
1.563972664011745728e-01,-1.578180646001158749e+01
1.556760847825473526e-01,-1.571273550498336746e+01
1.555045961500666485e-01,-1.570250422337985441e+01
1.564840583006300301e-01,-1.573800036501561195e+01
1.550738667318617425e-01,-1.575195809426036142e+01
1.567733105922944348e-01,-1.574558274201679886e+01
1.554973759212003315e-01,-1.580290943963074568e+01
1.562218730535445133e-01,-1.573597917572353388e+01
1.557199841989435340e-01,-1.574308504544765164e+01
1.561794065677311327e-01,-1.575813324745509014e+01
1.552502181300340900e-01,-1.572973885841581065e+01
1.552569875730565596e-01,-1.574542489162813119e+01
1.557371254541661254e-01,-1.580281452488253890e+01
1.556674171425477815e-01,-1.578820739567488651e+01
1.564753946332181622e-01,-1.575395738306220750e+01
1.554311246665950053e-01,-1.575410081469926027e+01
1.563243343829843757e-01,-1.577199586139331622e+01
1.569673759083579090e-01,-1.572899507353845294e+01
1.562424469026645335e-01,-1.575196304344188647e+01
1.556493276073314391e-01,-1.574131131708314868e+01
1.560230775938908354e-01,-1.571479019021649037e+01
1.554905742304553140e-01,-1.571081797686447601e+01
1.553668448925912549e-01,-1.575088307273086485e+01
1.556240775213794947e-01,-1.575626612325499210e+01
1.576722149656852034e-01,-1.578851737212449535e+01
1.562466604705378959e-01,-1.575525821779807067e+01
1.562415591754167110e-01,-1.571607322590848810e+01
1.557551440590177194e-01,-1.579633760281085486e+01
1.577409297371557828e-01,-1.577670572367259894e+01
1.578927159463371643e-01,-1.572843231210997139e+01
1.556843775820289377e-01,-1.575292825002551744e+01
1.563455074560890223e-01,-1.572665810040716572e+01
1.569707534497283563e-01,-1.578884022720820468e+01
1.555490222621530305e-01,-1.571246501852847999e+01
1.552843282616652998e-01,-1.575489366236740985e+01
1.570125480835466714e-01,-1.578402017330047791e+01
1.559186735593136863e-01,-1.572105141543024232e+01
1.560954181776857408e-01,-1.576455425782375208e+01
1.563166130075783755e-01,-1.577331848044835994e+01
1.571234521523133254e-01,-1.576458129132093866e+01
1.571713309923059576e-01,-1.572049298820813767e+01
1.554630420018713877e-01,-1.571066590925626372e+01
1.565173148969274119e-01,-1.574871914433101416e+01
1.564688407916161317e-01,-1.573529451428253978e+01
1.553267971542140746e-01,-1.573824492179708479e+01
1.560861561031103573e-01,-1.574888710950433968e+01
1.578209114720210415e-01,-1.578561411857529784e+01
1.568540487595266320e-01,-1.571243293739077806e+01
1.553619746256263978e-01,-1.576189790152355563e+01
1.555542394675278883e-01,-1.574381322885019685e+01
1.557559465501950902e-01,-1.579242372152054230e+01
1.566517137043395569e-01,-1.582334723428391676e+01
1.571436849302695338e-01,-1.576507992817566262e+01
1.564400749498690013e-01,-1.573682965438786141e+01
1.555899258562483123e-01,-1.573708924308889401e+01
1.577433871696091450e-01,-1.575348293159958502e+01
1.559576268310271241e-01,-1.577849668053687360e+01
1.560267950920019298e-01,-1.574036325342485831e+01
1.566734669140312508e-01,-1.576306854878511032e+01
1.553819749429007913e-01,-1.574278168419042245e+01
1.557038533380713796e-01,-1.573083626198657115e+01
1.561490268596053554e-01,-1.574233397945879176e+01
1.562245752306131164e-01,-1.570547613966116707e+01
1.551144400230312081e-01,-1.571024721624802645e+01
1.560332852448736984e-01,-1.578269511270272218e+01
1.565449185369288398e-01,-1.580334776009352460e+01
1.563305188347485497e-01,-1.575321331305134187e+01
1.556090162608449456e-01,-1.574593106221984407e+01
1.573237200716390283e-01,-1.578453971134885769e+01
1.561153454968423893e-01,-1.575497799414801214e+01
1.556275025714458915e-01,-1.575891369257083419e+01
1.561471251224228474e-01,-1.573315371068170165e+01
1.563292852284653978e-01,-1.572419068141478782e+01
1.571063552292902010e-01,-1.577768246268775876e+01
1.560941773872148164e-01,-1.574924629012771682e+01
1.563478204283914041e-01,-1.579553851496137185e+01
1.559337632374158122e-01,-1.575648193116372475e+01
1.567989474970764296e-01,-1.578423575145073876e+01
1.563629983466278683e-01,-1.572585875905802943e+01
1.552906261860064752e-01,-1.570427828913775770e+01
1.561216193483695724e-01,-1.576442801332188282e+01
1.554056294149180895e-01,-1.573542021743546471e+01
1.555846808669036907e-01,-1.575406302839972739e+01
1.561527267298195576e-01,-1.571895485652603597e+01
1.555952984784818305e-01,-1.577114533187758028e+01
1.565399883479420828e-01,-1.574671354808323542e+01
1.561723064227434343e-01,-1.575403230258817544e+01
1.569583668646015451e-01,-1.574947841538204862e+01
1.565641496398117727e-01,-1.576574656964256960e+01
1.564676247621203387e-01,-1.571742061130885126e+01
1.552649446151541379e-01,-1.572139239076577688e+01
1.558492546655674826e-01,-1.575001353310430297e+01
1.557332042167234032e-01,-1.575105868989526314e+01
1.560340909096367135e-01,-1.572156003903461041e+01
